"","x1","x2","x3","y"
"6190",-1.15674410839351,-1.78085359077009,0.622580550987651,4.83206529678588
"6191",0.0428354246978036,-0.0360867443753143,1.28533266131425,7.075844347339
"6192",0.296323165101023,0.449042621934625,-0.193575183978401,10.5597475030172
"6193",-0.842624887970418,-1.07057168657931,0.820359609538266,0.554058133478496
"6194",-0.114681141669012,0.308805580034291,0.434018034228093,4.30902059100138
"6195",0.723909573365306,0.436297795772722,0.20608748196524,3.77374020349228
"6196",-0.26435508382211,0.0751772199907489,2.80012365986682,3.82455060324182
"6197",-0.269348613244038,-0.243637774285048,0.196651501282568,5.60215003694083
"6198",-2.44532825528441,-3.00767419366332,0.0694477096808957,0.377092908881388
"6199",-1.6949743560228,-1.20118324649391,0.32506056826624,1.00782087539266
"6200",-1.21346673104507,-1.41542876503153,-0.289610103252682,-2.30715207487822
"6201",-0.27567849855213,-0.328585014576128,-1.20349965998842,5.59939951290919
"6202",-0.258554755122876,-0.410899054265861,-0.120583864064099,1.34487240801237
"6203",0.364358479763736,0.675648700005829,-0.0350760250488908,6.96537399963372
"6204",-1.13091642428017,-1.11321204707546,-0.212351029430149,1.62538417070037
"6205",0.472910550246527,0.475446225420277,-0.679528400333276,5.22546410852874
"6206",2.24459904483341,2.11419826884205,-1.09163869911201,7.16841643581139
"6207",0.856036905778466,1.05246752472426,-0.638088549574338,7.43290089303036
"6208",-0.450936931918865,-0.607617031603142,-1.17109457833281,5.44080335391823
"6209",-0.796349182513285,-0.81670679737591,-0.242784803654696,3.61602373363861
"6210",0.249747201408333,0.396233224161798,1.86926795440665,8.36112126678757
"6211",0.503200637126829,-0.048940079013965,0.174121526043019,8.2466087266599
"6212",0.158328907236178,-0.181429409975442,-0.917172304290692,2.74028811511693
"6213",-1.00356909818702,-1.07566629309242,0.810670806805455,-1.49489306436267
"6214",-0.834747665557822,-1.25727646906695,0.56323268677514,2.68193185860574
"6215",-0.173021916756623,-0.269866918532419,-1.18106648552936,4.317755473953
"6216",-0.35372087712446,-0.614227133307766,-0.941148836721169,1.86569348714038
"6217",0.344236928882142,0.26616884416297,0.360236041662653,8.44805885641486
"6218",0.734872975356554,0.779521204288249,0.842320271020405,5.74087661985622
"6219",1.14468387476336,1.00867535670677,-0.830381598504944,4.04711365759715
"6220",0.0675698022101309,0.0149270571699543,0.215987092042878,3.99875251722711
"6221",-0.300324197384035,-0.692747772884739,-0.830929786490769,1.67982769664997
"6222",-0.0225587004934922,-0.307172574269432,-1.31745004713154,5.72416933977106
"6223",-1.76960176779405,-1.46057251621482,-1.7882206412798,-1.26965977386599
"6224",-0.233990882110462,0.0730773233979985,1.66540564451353,2.68223758168683
"6225",-0.202889149374374,-0.274404135955903,0.763777931883563,3.79951130435647
"6226",0.389087210525756,0.0184800410101375,0.10434511491086,7.56003252261222
"6227",-0.0393731471562628,0.131071272740825,0.168194804211028,2.9321373144645
"6228",-1.23728068366681,-1.43300459451949,1.97463722094242,3.20442855327482
"6229",0.464619430502989,0.320909367404193,0.673734649647393,6.65150044833544
"6230",1.4201097190725,0.834221783575121,-0.0911463100862381,11.3181716941463
"6231",1.07981099042472,0.803341906001983,-0.794193069021248,8.08521395650861
"6232",-1.27979273214721,-0.41604399895984,-1.40408506158903,-3.53136132832233
"6233",-1.25206140149847,-1.24784743557349,1.53640142857693,0.587892992289458
"6234",1.46315254817602,1.52522674352731,-0.95910731758912,7.74656256228186
"6235",-0.0727302047924887,-0.186904446494481,-1.55718917866356,0.328819293683192
"6236",-1.16470926191441,-1.23343432939184,-0.519552198689356,0.133095827762615
"6237",1.07760833783133,0.615233473477179,1.00806938493892,11.5920245518164
"6238",-1.50674855986252,-1.12239098358025,-1.65787839078924,-0.426044000082862
"6239",-0.375519757162654,0.27718769102434,0.939664936006418,7.76584971241297
"6240",0.818048171647914,0.271740670505889,0.112271733500366,6.18288155618506
"6241",-0.49145194792675,-0.550454461345447,-0.638997514251538,2.8905546595603
"6242",1.52887987626073,1.46984289945552,1.20168602713394,8.40370341231902
"6243",-0.901360640599573,-1.38813601052465,0.530377112520575,4.80281853360286
"6244",0.497477438570725,0.0481084404368714,1.34319497076738,8.85520746094234
"6245",-0.495683466433112,-0.344715712872204,1.61315901705303,1.15916894026277
"6246",-1.47655824452888,-1.52662081705574,-2.09275495459517,-0.445223054641584
"6247",-1.79615010306226,-1.24614410782967,-0.892308653473891,-2.2065772255164
"6248",-1.54377073292725,-1.39527016889372,-2.27802851764615,-1.69706861101028
"6249",-0.443071895541573,-0.238161478614314,-0.945125898190883,5.81132640878808
"6250",-0.683967556970152,-0.170191979021881,-1.37347664924556,1.43941852477843
"6251",-0.180183776153176,-0.187256028696093,-0.452985604804703,1.79267830478614
"6252",-1.03311062840597,-1.05977369141212,-1.55038677389692,3.62819602861511
"6253",-0.894316352803205,-0.491592686716308,-1.3951094170156,0.876089846838221
"6254",-0.534392743157851,-0.27246637963722,-0.842697013428201,3.01251516074557
"6255",0.872036839540926,0.89237007202097,-0.780611796148223,9.08897207979943
"6256",0.651965027119184,0.683742970965458,-0.296307107686975,6.62345663876186
"6257",0.405909922305792,0.534410458143885,-1.41669555905669,3.3132991277119
"6258",1.86942995991114,1.29829277350942,0.141602314612718,10.8925321738789
"6259",0.864397398190531,0.854477966652308,-0.408049907679838,5.74252423170025
"6260",-0.0357675575910952,-0.200475318026912,0.761842618055133,5.2590315040965
"6261",0.283511927216115,-0.065791582601955,-0.0222742379842664,4.64776192701428
"6262",-0.416459147168491,-0.751457522446987,0.384263581373408,5.29928929620155
"6263",-1.37494128723093,-1.25785262415715,0.397853344427684,2.01605743722767
"6264",0.265533954614891,0.0635077031255898,-0.530509001011383,4.79694808970695
"6265",-0.330259374009604,-0.430459841800886,-1.74699935149776,5.04088013498021
"6266",0.904769906571851,0.34812455184215,-0.599213936805962,10.8604288828029
"6267",1.46465497953473,1.99008925068147,-0.385840798005269,13.7619300012535
"6268",-0.937001752266461,-1.05380342746175,0.568203584498366,7.00201477498581
"6269",0.684561695926185,0.384488539190447,-1.25948079511038,4.26281332000523
"6270",-0.94446358244829,-0.529757176548965,-0.975451164716357,3.44714400912137
"6271",0.175897577476761,0.368723428310152,-0.234104349819002,5.73497961877329
"6272",0.531486550424411,0.738192150275104,1.0482217657352,8.10591498441793
"6273",-1.53898641714068,-1.06489915698626,0.629170114312404,0.297093800874723
"6274",-1.16584970479528,-1.42546589365439,0.515880027764493,1.90614674183386
"6275",0.33150190675311,0.592058632084984,-0.6648645337268,4.32960434030461
"6276",0.722306014456805,0.680981409780611,-0.308474320479209,9.81002758685397
"6277",0.158042645885879,0.192638460676754,-2.08894726345078,2.20364033923457
"6278",1.80876622607622,1.84922405794383,-1.02413537559412,10.1821105509586
"6279",1.04839759102368,1.02748547534166,-1.33341045428623,10.475689138536
"6280",-1.4439252674707,-0.838859890995108,1.04510374983906,-0.0294838659600081
"6281",1.49174144912585,1.35160212094925,-0.919311478555537,10.4642412265843
"6282",1.49504868849037,1.81645823545525,0.987742813293241,7.75231312579523
"6283",0.962691056479199,1.41999893531404,0.221143300712518,9.43602900697428
"6284",-1.37759757312405,-1.54186139553881,0.725716142277983,3.92516369680133
"6285",0.679584634369897,0.521027037981903,-1.68052942498586,8.32911826107092
"6286",-0.0104259765716057,-0.510722483417527,-0.66371240901957,5.51835636354866
"6287",-0.224590683593887,-0.0874178121097247,-0.276722300962133,9.56597864569148
"6288",-0.860456152137426,-1.2867096367493,1.53757551237849,2.60096371273114
"6289",1.10029376221406,0.961977868835359,-0.616375727650586,10.2074164124282
"6290",1.21195263261532,0.947847445162953,0.0761922304627956,9.43751229979163
"6291",1.08655945976809,1.05713619771036,0.856902545938084,10.6578621084061
"6292",0.598601986602233,0.714803962958065,-0.437734467466058,6.12765990093185
"6293",0.400159601546983,0.0550391266198133,-0.182537083990788,6.36857389683797
"6294",0.465273078094037,0.33551677787823,-1.5373527885588,3.14974043249526
"6295",0.397711235992191,0.353422061019557,1.31636237296019,4.89587796560438
"6296",0.542449781688355,0.222338532364982,0.238032387569568,2.28365303223074
"6297",-0.566393409940793,-0.577882644282907,0.0149087492750019,2.04853792873225
"6298",-0.405481398328203,-0.176943485029372,0.247985585562126,3.77770172466858
"6299",-1.663195797046,-1.32852129286055,-0.774459677560591,-0.708500203636391
"6300",1.97722524565435,2.4313703844482,1.2520919860252,8.78358777728635
"6301",1.53217768459174,1.05774701488707,-0.400903456894022,9.2102045646384
"6302",-0.975766731037374,-0.96106019401489,-1.15300328103359,1.56883463131335
"6303",0.843415374634842,0.954921591052789,1.02214309789835,11.5173862259468
"6304",1.48051259694169,0.532987494908127,-1.6825205989583,10.8418783049166
"6305",2.31838506772049,2.01613318485006,1.23402174575192,10.5816822601782
"6306",1.17479887957021,1.55858883631972,-0.276403097884326,8.04508707248961
"6307",-0.383585245831991,-0.898816320856377,-0.734769389161221,6.33901270431529
"6308",-1.00360521667958,-0.433747637987471,-1.17928002810311,-1.02106285019985
"6309",1.66360031342746,1.48837154653382,-0.547971458040137,11.0189792644211
"6310",0.511355147609313,-0.168622604181299,-0.893206301026508,9.65050667726157
"6311",-0.271272844467922,0.0953118399419135,2.66045676106617,1.91069245176145
"6312",-0.648379104137134,-0.18557989087478,-0.162285176931125,3.23848451969579
"6313",0.670001703467078,0.438771448963611,0.0235350059366651,11.269052343511
"6314",0.364549573181201,0.680646226401315,0.711937622829536,5.26762747957378
"6315",0.87962858935497,0.85648916021758,0.334069375349942,11.0807284603452
"6316",1.34415827731847,1.42598564919406,1.42077334150432,9.39741689908758
"6317",0.608705105211752,0.61217563948542,-0.000847716408144504,6.27565911929363
"6318",-0.189073998809047,-0.109607332860196,2.44552630859452,3.60693135431034
"6319",-0.798679047768593,-0.652589496593386,-0.533062534267767,4.30368918857517
"6320",0.279702309397639,0.068449372578491,1.1688964060086,3.29065326864278
"6321",-0.059364386799337,-0.0388664527511849,1.54754519269976,2.57719844664932
"6322",-1.44651767062313,-1.37703904566899,-1.68870586964634,2.39663468495173
"6323",-1.01579977274446,-0.612442147592208,0.774613475700255,-0.400647340900731
"6324",1.05234573748212,1.13639422195524,-1.52146350641888,3.82529339764977
"6325",0.518866442551271,0.630220811997133,1.5436555797461,6.1516857855509
"6326",0.175169846757157,-0.458501517301051,0.657408270805449,9.10123305780604
"6327",-1.79289200804747,-1.11768280453892,-1.92820922307764,0.200440051233252
"6328",-0.843023780775405,-1.14949639788344,2.21789421517524,6.29950622190989
"6329",-0.787488702612476,-0.531179085560802,0.982095729346486,3.99092169613345
"6330",-1.07552621097073,-1.43414115132703,-0.545924330533064,1.92630483628361
"6331",0.48980914084541,0.760707485770973,-1.19235690293981,3.87588720926796
"6332",0.374925417240622,0.0700413130583275,-0.655968284808859,6.93320627041191
"6333",0.755294675244471,0.809878618944645,-0.753274216905616,3.22669311772372
"6334",0.915158528571804,0.539332185122958,0.217530884215991,9.20339298283064
"6335",-0.732084368545564,-0.496751683758451,-1.03795167764696,2.12557722792977
"6336",0.62686327666873,0.591308938773066,-1.54539690670976,7.17305136776878
"6337",-1.04237747054592,-1.15121462235179,0.556771065992489,-1.34044344872079
"6338",-1.77068058382554,-1.73610920333056,0.274378754512278,-0.166944072580141
"6339",-0.821075755155968,-0.526211430433567,0.508374502302691,3.61611071018385
"6340",0.274627700362572,0.852461134069474,0.0667955030739366,8.26110229720847
"6341",0.330468098351184,0.0285269843897269,-0.2429416139547,6.71010868783023
"6342",-0.202025812612099,-0.292107635395363,-0.918546902810526,6.25430403173045
"6343",0.226078127769116,0.236691223158495,-0.29553710640944,6.69918288040746
"6344",-0.257867983876674,-0.289326006611223,0.323189930331852,4.6983447092541
"6345",-0.0441190908205271,-0.347554614113886,1.46189974086778,5.63434117624108
"6346",0.914427638006755,0.515381347530973,-1.16417854064797,3.97866306343732
"6347",0.125023854246822,0.189246277373298,-1.28762833225411,7.58437578200642
"6348",1.4580104809359,1.61071681098608,-0.365425198913086,12.6400547213695
"6349",-1.30248357047599,-0.981719967162376,-0.280652428562034,-0.428878291561465
"6350",-1.09253458968644,-0.947403675769055,1.2519159209993,2.75031233932812
"6351",0.297123155266129,0.540051996500185,-0.442520011094773,4.02020422465981
"6352",-0.24472481414583,-0.031881885958046,0.0842039432025335,1.68875018050942
"6353",1.30045116234954,1.0581956381883,-0.779857805648049,11.2274448196258
"6354",-0.287254806447515,-0.321911292585807,-0.861203591566679,2.68560087912273
"6355",-0.539160032476385,-0.159336573561986,0.913481076754627,3.28660497909364
"6356",0.59240590374772,0.834954611876286,-0.433934579028951,7.81483504645276
"6357",-0.957268553945866,-1.00765820762494,0.324146116967842,4.23407695195226
"6358",0.110560559204782,-0.362552816113324,1.05782910890219,5.45794058956306
"6359",-1.84740196007259,-1.61724011009686,0.460869125396145,-0.364999073364904
"6360",1.40836477554456,1.48016574555019,0.72159731937061,9.83234214229333
"6361",0.856295228275166,1.02585757947734,-1.3095529954985,6.85716685037152
"6362",0.862363027482239,0.759559476553164,-0.607929778617399,6.97170555460563
"6363",2.21400232911897,2.46602552804027,-0.27876976358316,13.5560886905303
"6364",0.791879289583193,0.822558058823055,0.672534009582831,7.71224752783847
"6365",-0.761537622377764,-0.752988320670385,0.27353226978225,1.94304990344853
"6366",-0.195504551577277,-0.230732179749062,-0.00535255733921187,2.76549578851475
"6367",1.66226797920355,1.2445425716955,0.972637311717207,9.83528806723941
"6368",0.413289542830708,0.717048041235215,0.392464811757418,8.69730278391157
"6369",0.277622972868064,0.264694458141084,0.121355363797759,2.6396926822912
"6370",-0.341561791424753,-0.134492732368787,0.672941880243796,6.84719390918105
"6371",0.308995824622778,0.607415347659936,0.288521926302314,5.7353554230463
"6372",-0.315344953251589,-0.0858792499135051,1.81686680509379,5.51395267735937
"6373",1.45959898858919,1.49513460325217,0.89171178521107,10.315974407954
"6374",-1.38217180201093,-2.2883943008489,0.491360183139883,2.90318600791206
"6375",-0.0954563550014776,0.184255666006929,0.890601946270334,4.62726001170206
"6376",-0.508373457763723,-0.0378732873482035,1.68849777833873,3.6576822031701
"6377",-0.0975917051260122,-0.346769325639014,-0.121559535602332,4.60639908896663
"6378",-0.983250333338861,-1.08976238086847,2.3129114118467,0.509419457820578
"6379",1.1840216088079,1.04403764329879,-1.18778232682706,5.27080252959403
"6380",-0.116368050822998,-0.153959448341431,0.0168665640490065,4.32376871711292
"6381",-0.748955380537085,-0.972653102780289,-0.514828864739015,-0.72739432791746
"6382",0.118145905019701,-0.132098765224853,-1.80827053586596,1.28820472270464
"6383",-0.636686429753335,-0.759948631417628,-0.0290535898394018,2.48549131312857
"6384",-0.831702834530013,-0.531677402197548,-0.60226409493657,3.9979914951525
"6385",0.741777616774686,0.916858541806323,-0.842685458400578,5.99161913943823
"6386",-0.159583342344096,0.149361708393975,0.94141400729097,5.8996570039937
"6387",0.388010173225656,-0.0503599956782189,0.747547326435416,6.50903370296518
"6388",1.01606542007019,0.89989151656143,0.404560983613256,3.33903141598663
"6389",1.47730219877237,0.8603813275759,0.446118545597298,9.35499449088659
"6390",0.299856407990829,0.500910808171657,-0.638247825283189,7.47530288226982
"6391",2.09332537358042,1.76304817895931,0.45551799114456,11.3142759895983
"6392",0.0579830101305312,-0.255219660920241,1.37984383314901,7.68578445037674
"6393",-0.350650046085614,-0.125003542705452,-0.645054323012293,4.34856448699478
